*CHN	CHN	00:33:29.660	2009.66	00:33:30.690	2010.69	00:00:01.030	1.03	&=crying 
*CHN	CHN	00:33:30.690	2010.69	00:33:30.950	2010.95	00:00:00.260	0.26	
*CHN	CHN	00:33:32.950	2012.95	00:33:33.840	2013.84	00:00:00.890	0.89	&=vocalization 
*CHN	CHN	00:33:56.290	2036.29	00:33:56.780	2036.78	00:00:00.490	0.49	&=vocalization 
*CHN	CHN	00:33:56.780	2036.78	00:33:56.890	2036.89	00:00:00.110	0.11	
*CHN	CHN	00:33:57.690	2037.69	00:33:57.880	2037.88	00:00:00.190	0.19	&=vocalization 
*CHN	CHN	00:33:57.880	2037.88	00:33:58.830	2038.83	00:00:00.950	0.95	
*CHN	CHN	00:33:58.830	2038.83	00:33:59.130	2039.13	00:00:00.300	0.3	&=vocalization 
*CHN	CHN	00:34:00.990	2040.99	00:34:02.380	2042.38	00:00:01.390	1.39	&=crying 
*CHN	CHN	00:34:14.870	2054.87	00:34:15.470	2055.47	00:00:00.600	0.6	
*CHN	CHN	00:34:55.970	2095.97	00:34:56.140	2096.14	00:00:00.170	0.17	&=vocalization 
*CHN	CHN	00:34:56.140	2096.14	00:34:56.490	2096.49	00:00:00.350	0.35	
*CHN	CHN	00:34:56.490	2096.49	00:34:56.570	2096.57	00:00:00.080	0.08	&=vocalization 
*CHN	CHN	00:35:03.510	2103.51	00:35:03.740	2103.74	00:00:00.230	0.23	&=vocalization 
*CHN	CHN	00:35:03.740	2103.74	00:35:04.220	2104.22	00:00:00.480	0.48	
*CHN	CHN	00:35:04.220	2104.22	00:35:04.820	2104.82	00:00:00.600	0.6	&=vocalization 
*CHN	CHN	00:35:08.810	2108.81	00:35:08.980	2108.98	00:00:00.170	0.17	
*CHN	CHN	00:35:08.980	2108.98	00:35:09.410	2109.41	00:00:00.430	0.43	&=vocalization 
*CHN	CHN	00:35:55.590	2155.59	00:35:55.920	2155.92	00:00:00.330	0.33	
*CHN	CHN	00:35:55.920	2155.92	00:35:56.010	2156.01	00:00:00.090	0.09	&=crying 
*CHN	CHN	00:35:56.010	2156.01	00:35:56.190	2156.19	00:00:00.180	0.18	
*CHN	CHN	00:36:06.410	2166.41	00:36:06.590	2166.59	00:00:00.180	0.18	
*CHN	CHN	00:36:06.590	2166.59	00:36:06.670	2166.67	00:00:00.080	0.08	&=crying 
*CHN	CHN	00:36:06.670	2166.67	00:36:07.020	2167.02	00:00:00.350	0.35	
*CHN	CHN	00:36:10.410	2170.41	00:36:11.010	2171.01	00:00:00.600	0.6	
*CHN	CHN	00:36:18.660	2178.66	00:36:19.130	2179.13	00:00:00.470	0.47	
*CHN	CHN	00:36:19.130	2179.13	00:36:19.260	2179.26	00:00:00.130	0.13	&=vfx 
*CHN	CHN	00:36:33.850	2193.85	00:36:34.350	2194.35	00:00:00.500	0.5	
*CHN	CHN	00:36:34.350	2194.35	00:36:34.450	2194.45	00:00:00.100	0.1	&=crying 
*CHN	CHN	00:37:06.230	2226.23	00:37:06.560	2226.56	00:00:00.330	0.33	&=vfx 
*CHN	CHN	00:37:06.560	2226.56	00:37:06.830	2226.83	00:00:00.270	0.27	
*CHN	CHN	00:37:08.950	2228.95	00:37:09.400	2229.4	00:00:00.450	0.45	
*CHN	CHN	00:37:09.400	2229.4	00:37:09.550	2229.55	00:00:00.150	0.15	&=vocalization 
*CHN	CHN	00:37:26.400	2246.4	00:37:27.120	2247.12	00:00:00.720	0.72	&=crying 
*CHN	CHN	00:37:29.730	2249.73	00:37:31.030	2251.03	00:00:01.300	1.3	&=crying 
*CHN	CHN	00:37:33.150	2253.15	00:37:34.140	2254.14	00:00:00.990	0.99	&=crying 
*CHN	CHN	00:37:34.140	2254.14	00:37:34.630	2254.63	00:00:00.490	0.49	
*CHN	CHN	00:37:34.630	2254.63	00:37:35.350	2255.35	00:00:00.720	0.72	&=crying 
*CHN	CHN	00:37:37.860	2257.86	00:37:38.810	2258.81	00:00:00.950	0.95	&=vocalization 
*CHN	CHN	00:37:38.810	2258.81	00:37:39.010	2259.01	00:00:00.200	0.2	
*CHN	CHN	00:37:39.010	2259.01	00:37:40.320	2260.32	00:00:01.310	1.31	&=crying 
*CHN	CHN	00:37:40.320	2260.32	00:37:40.880	2260.88	00:00:00.560	0.56	
*CHN	CHN	00:37:40.880	2260.88	00:37:41.760	2261.76	00:00:00.880	0.88	&=crying 
*CHN	CHN	00:37:41.760	2261.76	00:37:41.910	2261.91	00:00:00.150	0.15	
*CHN	CHN	00:37:41.910	2261.91	00:37:42.570	2262.57	00:00:00.660	0.66	&=crying 
*CHN	CHN	00:37:43.570	2263.57	00:37:45.980	2265.98	00:00:02.410	2.41	&=crying 
*CHN	CHN	00:37:45.980	2265.98	00:37:46.680	2266.68	00:00:00.700	0.7	&=crying 
*CHN	CHN	00:37:46.680	2266.68	00:37:46.980	2266.98	00:00:00.300	0.3	
*CHN	CHN	00:37:46.980	2266.98	00:37:49.650	2269.65	00:00:02.670	2.67	&=crying 
*CHN	CHN	00:37:50.470	2270.47	00:37:51.300	2271.3	00:00:00.830	0.83	&=crying 
*CHN	CHN	00:37:51.300	2271.3	00:37:52.170	2272.17	00:00:00.870	0.87	&=crying 
*CHN	CHN	00:37:52.170	2272.17	00:37:52.300	2272.3	00:00:00.130	0.13	
*CHN	CHN	00:37:52.300	2272.3	00:37:52.470	2272.47	00:00:00.170	0.17	
*CHN	CHN	00:37:52.470	2272.47	00:37:52.900	2272.9	00:00:00.430	0.43	&=crying 
*CHN	CHN	00:37:52.900	2272.9	00:37:53.730	2273.73	00:00:00.830	0.83	&=crying 
*CHN	CHN	00:37:53.730	2273.73	00:37:54.030	2274.03	00:00:00.300	0.3	
*CHN	CHN	00:37:54.030	2274.03	00:37:54.640	2274.64	00:00:00.610	0.61	&=crying 
*CHN	CHN	00:37:55.730	2275.73	00:37:59.390	2279.39	00:00:03.660	3.66	&=crying 
*CHN	CHN	00:37:59.390	2279.39	00:37:59.730	2279.73	00:00:00.340	0.34	
*CHN	CHN	00:37:59.730	2279.73	00:38:00.080	2280.08	00:00:00.350	0.35	&=crying 
*CHN	CHN	00:38:00.080	2280.08	00:38:00.240	2280.24	00:00:00.160	0.16	
*CHN	CHN	00:38:02.460	2282.46	00:38:02.910	2282.91	00:00:00.450	0.45	&=crying 
*CHN	CHN	00:38:02.910	2282.91	00:38:03.080	2283.08	00:00:00.170	0.17	
*CHN	CHN	00:38:04.060	2284.06	00:38:04.340	2284.34	00:00:00.280	0.28	&=crying 
*CHN	CHN	00:38:04.340	2284.34	00:38:04.740	2284.74	00:00:00.400	0.4	
*CHN	CHN	00:38:07.130	2287.13	00:38:07.450	2287.45	00:00:00.320	0.32	
*CHN	CHN	00:38:07.450	2287.45	00:38:07.750	2287.75	00:00:00.300	0.3	&=crying 
*CHN	CHN	00:38:09.790	2289.79	00:38:11.870	2291.87	00:00:02.080	2.08	&=crying 
*CHN	CHN	00:38:11.870	2291.87	00:38:12.470	2292.47	00:00:00.600	0.6	
*CHN	CHN	00:38:16.620	2296.62	00:38:16.870	2296.87	00:00:00.250	0.25	&=vocalization 
*CHN	CHN	00:38:16.870	2296.87	00:38:17.570	2297.57	00:00:00.700	0.7	
*CHN	CHN	00:38:17.570	2297.57	00:38:17.740	2297.74	00:00:00.170	0.17	&=vocalization 
*CHN	CHN	00:38:17.740	2297.74	00:38:17.870	2297.87	00:00:00.130	0.13	
*CHN	CHN	00:38:20.780	2300.78	00:38:22.490	2302.49	00:00:01.710	1.71	&=crying 
*CHN	CHN	00:38:32.930	2312.93	00:38:33.080	2313.08	00:00:00.150	0.15	
*CHN	CHN	00:38:33.080	2313.08	00:38:34.110	2314.11	00:00:01.030	1.03	&=crying 
*CHN	CHN	00:38:34.110	2314.11	00:38:34.290	2314.29	00:00:00.180	0.18	
*CHN	CHN	00:38:35.670	2315.67	00:38:38.720	2318.72	00:00:03.050	3.05	&=crying 
*CHN	CHN	00:38:40.890	2320.89	00:38:42.820	2322.82	00:00:01.930	1.93	&=crying 
*CHN	CHN	00:38:52.870	2332.87	00:38:53.870	2333.87	00:00:01.000	1.0	&=crying 
*CHN	CHN	00:38:53.870	2333.87	00:38:54.550	2334.55	00:00:00.680	0.68	&=crying 
*CHN	CHN	00:39:04.760	2344.76	00:39:05.140	2345.14	00:00:00.380	0.38	
*CHN	CHN	00:39:05.140	2345.14	00:39:05.910	2345.91	00:00:00.770	0.77	&=vocalization 
*CHN	CHN	00:39:07.120	2347.12	00:39:07.420	2347.42	00:00:00.300	0.3	
*CHN	CHN	00:39:07.420	2347.42	00:39:07.580	2347.58	00:00:00.160	0.16	&=vocalization 
*CHN	CHN	00:39:07.580	2347.58	00:39:07.720	2347.72	00:00:00.140	0.14	
*CHN	CHN	00:39:10.520	2350.52	00:39:10.700	2350.7	00:00:00.180	0.18	
*CHN	CHN	00:39:10.700	2350.7	00:39:10.860	2350.86	00:00:00.160	0.16	&=crying 
*CHN	CHN	00:39:10.860	2350.86	00:39:11.120	2351.12	00:00:00.260	0.26	
*CHN	CHN	00:39:21.990	2361.99	00:39:22.360	2362.36	00:00:00.370	0.37	
*CHN	CHN	00:39:22.360	2362.36	00:39:22.490	2362.49	00:00:00.130	0.13	&=crying 
*CHN	CHN	00:39:22.490	2362.49	00:39:22.590	2362.59	00:00:00.100	0.1	
*CHN	CHN	00:39:23.590	2363.59	00:39:24.190	2364.19	00:00:00.600	0.6	&=crying 
*CHN	CHN	00:39:26.110	2366.11	00:39:26.800	2366.8	00:00:00.690	0.69	
*CHN	CHN	00:39:26.800	2366.8	00:39:27.050	2367.05	00:00:00.250	0.25	&=crying 
*CHN	CHN	00:39:27.950	2367.95	00:39:28.610	2368.61	00:00:00.660	0.66	
*CHN	CHN	00:39:28.610	2368.61	00:39:28.890	2368.89	00:00:00.280	0.28	&=crying 
*CHN	CHN	00:39:33.560	2373.56	00:39:34.060	2374.06	00:00:00.500	0.5	&=crying 
*CHN	CHN	00:39:34.060	2374.06	00:39:34.550	2374.55	00:00:00.490	0.49	
*CHN	CHN	00:39:34.550	2374.55	00:39:35.040	2375.04	00:00:00.490	0.49	&=crying 
*CHN	CHN	00:39:35.040	2375.04	00:39:35.160	2375.16	00:00:00.120	0.12	&=vfx 
*CHN	CHN	00:39:38.320	2378.32	00:39:38.930	2378.93	00:00:00.610	0.61	&=crying 
*CHN	CHN	00:39:42.220	2382.22	00:39:43.540	2383.54	00:00:01.320	1.32	&=crying 
*CHN	CHN	00:39:43.540	2383.54	00:39:43.730	2383.73	00:00:00.190	0.19	
*CHN	CHN	00:39:46.460	2386.46	00:39:46.590	2386.59	00:00:00.130	0.13	&=crying 
*CHN	CHN	00:39:46.590	2386.59	00:39:47.070	2387.07	00:00:00.480	0.48	
*CHN	CHN	00:39:48.960	2388.96	00:39:49.090	2389.09	00:00:00.130	0.13	
*CHN	CHN	00:39:49.090	2389.09	00:39:49.210	2389.21	00:00:00.120	0.12	&=crying 
*CHN	CHN	00:39:49.210	2389.21	00:39:49.560	2389.56	00:00:00.350	0.35	
*CHN	CHN	00:39:51.610	2391.61	00:39:51.820	2391.82	00:00:00.210	0.21	
*CHN	CHN	00:39:51.820	2391.82	00:39:52.800	2392.8	00:00:00.980	0.98	&=crying 
*CHN	CHN	00:39:53.720	2393.72	00:39:54.330	2394.33	00:00:00.610	0.61	&=crying 
*CHN	CHN	00:39:56.460	2396.46	00:39:56.820	2396.82	00:00:00.360	0.36	&=crying 
*CHN	CHN	00:39:56.820	2396.82	00:39:57.060	2397.06	00:00:00.240	0.24	&=vfx 
*CHN	CHN	00:39:57.900	2397.9	00:39:58.680	2398.68	00:00:00.780	0.78	&=crying 
*CHN	CHN	00:39:59.490	2399.49	00:40:00.860	2400.86	00:00:01.370	1.37	&=crying 
*CHN	CHN	00:40:02.490	2402.49	00:40:02.610	2402.61	00:00:00.120	0.12	
*CHN	CHN	00:40:02.610	2402.61	00:40:03.230	2403.23	00:00:00.620	0.62	&=crying 
*CHN	CHN	00:40:04.050	2404.05	00:40:04.920	2404.92	00:00:00.870	0.87	&=crying 
*CHN	CHN	00:40:13.150	2413.15	00:40:13.630	2413.63	00:00:00.480	0.48	&=crying 
*CHN	CHN	00:40:13.630	2413.63	00:40:13.750	2413.75	00:00:00.120	0.12	
*CHN	CHN	00:40:18.420	2418.42	00:40:18.870	2418.87	00:00:00.450	0.45	&=crying 
*CHN	CHN	00:40:18.870	2418.87	00:40:19.350	2419.35	00:00:00.480	0.48	
*CHN	CHN	00:40:20.960	2420.96	00:40:21.350	2421.35	00:00:00.390	0.39	&=crying 
*CHN	CHN	00:40:21.350	2421.35	00:40:21.570	2421.57	00:00:00.220	0.22	
*CHN	CHN	00:40:26.000	2426.0	00:40:26.360	2426.36	00:00:00.360	0.36	&=crying 
*CHN	CHN	00:40:26.360	2426.36	00:40:26.630	2426.63	00:00:00.270	0.27	
*CHN	CHN	00:40:27.880	2427.88	00:40:28.470	2428.47	00:00:00.590	0.59	&=crying 
*CHN	CHN	00:40:28.470	2428.47	00:40:29.020	2429.02	00:00:00.550	0.55	
*CHN	CHN	00:40:38.850	2438.85	00:40:39.000	2439.0	00:00:00.150	0.15	
*CHN	CHN	00:40:39.000	2439.0	00:40:39.230	2439.23	00:00:00.230	0.23	&=vocalization 
*CHN	CHN	00:40:39.230	2439.23	00:40:39.450	2439.45	00:00:00.220	0.22	
*CHN	CHN	00:40:52.100	2452.1	00:40:53.000	2453.0	00:00:00.900	0.9	&=vocalization 
*CHN	CHN	00:40:55.820	2455.82	00:40:56.670	2456.67	00:00:00.850	0.85	&=crying 
*CHN	CHN	00:40:56.670	2456.67	00:40:56.780	2456.78	00:00:00.110	0.11	&=vfx 
*CHN	CHN	00:41:08.460	2468.46	00:41:08.970	2468.97	00:00:00.510	0.51	
*CHN	CHN	00:41:08.970	2468.97	00:41:09.180	2469.18	00:00:00.210	0.21	&=crying 
*CHN	CHN	00:41:10.330	2470.33	00:41:10.540	2470.54	00:00:00.210	0.21	
*CHN	CHN	00:41:10.540	2470.54	00:41:10.930	2470.93	00:00:00.390	0.39	&=vocalization 
*CHN	CHN	00:41:19.860	2479.86	00:41:20.040	2480.04	00:00:00.180	0.18	
*CHN	CHN	00:41:20.040	2480.04	00:41:20.880	2480.88	00:00:00.840	0.84	&=vocalization 
*CHN	CHN	00:41:26.680	2486.68	00:41:26.870	2486.87	00:00:00.190	0.19	&=crying 
*CHN	CHN	00:41:26.870	2486.87	00:41:27.280	2487.28	00:00:00.410	0.41	
*CHN	CHN	00:41:28.680	2488.68	00:41:29.530	2489.53	00:00:00.850	0.85	
*CHN	CHN	00:41:29.530	2489.53	00:41:29.780	2489.78	00:00:00.250	0.25	&=vocalization 
*CHN	CHN	00:41:29.780	2489.78	00:41:29.850	2489.85	00:00:00.070	0.07	
*CHN	CHN	00:41:33.290	2493.29	00:41:33.890	2493.89	00:00:00.600	0.6	&=vocalization 
*CHN	CHN	00:42:09.100	2529.1	00:42:09.880	2529.88	00:00:00.780	0.78	&=vocalization 
*CHN	CHN	00:42:09.880	2529.88	00:42:10.990	2530.99	00:00:01.110	1.11	
*CHN	CHN	00:42:17.480	2537.48	00:42:18.080	2538.08	00:00:00.600	0.6	
*CHN	CHN	00:42:31.410	2551.41	00:42:31.660	2551.66	00:00:00.250	0.25	&=crying 
*CHN	CHN	00:42:31.660	2551.66	00:42:32.010	2552.01	00:00:00.350	0.35	
*CHN	CHN	00:42:32.970	2552.97	00:42:35.300	2555.3	00:00:02.330	2.33	&=crying 
*CHN	CHN	00:42:36.910	2556.91	00:42:37.710	2557.71	00:00:00.800	0.8	&=crying 
*CHN	CHN	00:42:37.710	2557.71	00:42:38.100	2558.1	00:00:00.390	0.39	
*CHN	CHN	00:42:38.100	2558.1	00:42:40.630	2560.63	00:00:02.530	2.53	&=crying 
*CHN	CHN	00:42:45.380	2565.38	00:42:46.250	2566.25	00:00:00.870	0.87	&=vocalization 
*CHN	CHN	00:42:46.250	2566.25	00:42:46.400	2566.4	00:00:00.150	0.15	
*CHN	CHN	00:43:03.350	2583.35	00:43:03.510	2583.51	00:00:00.160	0.16	
*CHN	CHN	00:43:03.510	2583.51	00:43:03.950	2583.95	00:00:00.440	0.44	&=vocalization 
*CHN	CHN	00:43:05.350	2585.35	00:43:07.380	2587.38	00:00:02.030	2.03	&=crying 
*CHN	CHN	00:43:07.380	2587.38	00:43:07.830	2587.83	00:00:00.450	0.45	
*CHN	CHN	00:43:08.720	2588.72	00:43:12.600	2592.6	00:00:03.880	3.88	&=crying 
*CHN	CHN	00:43:14.560	2594.56	00:43:15.270	2595.27	00:00:00.710	0.71	&=crying 
*CHN	CHN	00:43:17.670	2597.67	00:43:18.320	2598.32	00:00:00.650	0.65	&=crying 
*CHN	CHN	00:43:19.120	2599.12	00:43:20.060	2600.06	00:00:00.940	0.94	&=crying 
*CHN	CHN	00:43:20.860	2600.86	00:43:22.580	2602.58	00:00:01.720	1.72	&=vocalization 
*CHN	CHN	00:43:23.380	2603.38	00:43:24.750	2604.75	00:00:01.370	1.37	&=vocalization 
*CHN	CHN	00:43:34.780	2614.78	00:43:35.030	2615.03	00:00:00.250	0.25	
*CHN	CHN	00:43:35.030	2615.03	00:43:35.320	2615.32	00:00:00.290	0.29	&=crying 
*CHN	CHN	00:43:35.320	2615.32	00:43:35.620	2615.62	00:00:00.300	0.3	
*CHN	CHN	00:43:36.670	2616.67	00:43:37.780	2617.78	00:00:01.110	1.11	&=crying 
*CHN	CHN	00:43:37.780	2617.78	00:43:37.990	2617.99	00:00:00.210	0.21	
*CHN	CHN	00:44:58.460	2698.46	00:45:00.050	2700.05	00:00:01.590	1.59	&=crying 
*CHN	CHN	00:45:08.920	2708.92	00:45:09.040	2709.04	00:00:00.120	0.12	
*CHN	CHN	00:45:09.040	2709.04	00:45:09.630	2709.63	00:00:00.590	0.59	&=vocalization 
*CHN	CHN	00:45:10.570	2710.57	00:45:10.740	2710.74	00:00:00.170	0.17	
*CHN	CHN	00:45:10.740	2710.74	00:45:11.180	2711.18	00:00:00.440	0.44	&=crying 
*CHN	CHN	00:48:21.580	2901.58	00:48:21.920	2901.92	00:00:00.340	0.34	
*CHN	CHN	00:48:21.920	2901.92	00:48:22.180	2902.18	00:00:00.260	0.26	&=crying 
*CHN	CHN	00:49:06.720	2946.72	00:49:07.250	2947.25	00:00:00.530	0.53	&=vocalization 
*CHN	CHN	00:49:07.250	2947.25	00:49:07.320	2947.32	00:00:00.070	0.07	
*CHN	CHN	00:49:29.840	2969.84	00:49:30.120	2970.12	00:00:00.280	0.28	
*CHN	CHN	00:49:30.120	2970.12	00:49:30.440	2970.44	00:00:00.320	0.32	&=crying 
*CHN	CHN	00:49:31.730	2971.73	00:49:32.850	2972.85	00:00:01.120	1.12	&=crying 
*CHN	CHN	00:49:33.650	2973.65	00:49:35.680	2975.68	00:00:02.030	2.03	&=crying 
*CHN	CHN	00:49:43.990	2983.99	00:49:46.750	2986.75	00:00:02.760	2.76	&=crying 
*CHN	CHN	00:49:46.750	2986.75	00:49:47.290	2987.29	00:00:00.540	0.54	
*CHN	CHN	00:49:47.290	2987.29	00:49:47.850	2987.85	00:00:00.560	0.56	&=crying 
*CHN	CHN	00:49:49.050	2989.05	00:49:49.970	2989.97	00:00:00.920	0.92	&=crying 
*CHN	CHN	00:49:58.480	2998.48	00:50:00.110	3000.11	00:00:01.630	1.63	&=vocalization 
*CHN	CHN	00:50:01.200	3001.2	00:50:01.920	3001.92	00:00:00.720	0.72	&=crying 
*CHN	CHN	00:50:03.330	3003.33	00:50:04.650	3004.65	00:00:01.320	1.32	&=crying 
*CHN	CHN	00:50:05.860	3005.86	00:50:06.480	3006.48	00:00:00.620	0.62	&=crying 
*CHN	CHN	00:50:08.290	3008.29	00:50:09.600	3009.6	00:00:01.310	1.31	&=crying 
*CHN	CHN	00:50:10.450	3010.45	00:50:11.230	3011.23	00:00:00.780	0.78	&=vocalization 
*CHN	CHN	00:50:17.360	3017.36	00:50:17.540	3017.54	00:00:00.180	0.18	
*CHN	CHN	00:50:17.540	3017.54	00:50:17.960	3017.96	00:00:00.420	0.42	&=vocalization 
*CHN	CHN	00:52:31.620	3151.62	00:52:32.530	3152.53	00:00:00.910	0.91	&=crying 
*CHN	CHN	00:52:48.140	3168.14	00:52:48.740	3168.74	00:00:00.600	0.6	&=crying 
*CHN	CHN	00:52:54.400	3174.4	00:52:54.810	3174.81	00:00:00.410	0.41	
*CHN	CHN	00:52:54.810	3174.81	00:52:54.910	3174.91	00:00:00.100	0.1	&=crying 
*CHN	CHN	00:52:54.910	3174.91	00:52:55.000	3175.0	00:00:00.090	0.09	
*CHN	CHN	00:57:25.590	3445.59	00:57:26.210	3446.21	00:00:00.620	0.62	&=vocalization 
*CHN	CHN	01:21:54.240	4914.24	01:21:54.840	4914.84	00:00:00.600	0.6	&=crying 
*CHN	CHN	01:37:25.690	5845.69	01:37:26.410	5846.41	00:00:00.720	0.72	&=crying 
*CHN	CHN	01:40:45.330	6045.33	01:40:45.930	6045.93	00:00:00.600	0.6	&=vocalization 
*CHN	CHN	01:48:32.020	6512.02	01:48:34.400	6514.4	00:00:02.380	2.38	&=vocalization 
*CHN	CHN	01:53:34.500	6814.5	01:53:35.100	6815.1	00:00:00.600	0.6	&=vocalization 
*CHN	CHN	01:54:12.840	6852.84	01:54:13.440	6853.44	00:00:00.600	0.6	&=vocalization 
*CHN	CHN	01:54:47.340	6887.34	01:54:48.000	6888.0	00:00:00.660	0.66	&=vocalization 
*CHN	CHN	02:26:57.980	8817.98	02:26:58.480	8818.48	00:00:00.500	0.5	&=vocalization 
*CHN	CHN	02:26:58.480	8818.48	02:26:58.580	8818.58	00:00:00.100	0.1	
*CHN	CHN	02:28:07.840	8887.84	02:28:11.080	8891.08	00:00:03.240	3.24	&=crying 
*CHN	CHN	02:28:11.080	8891.08	02:28:11.320	8891.32	00:00:00.240	0.24	
*CHN	CHN	02:28:30.330	8910.33	02:28:31.720	8911.72	00:00:01.390	1.39	&=crying 
*CHN	CHN	02:28:33.790	8913.79	02:28:34.010	8914.01	00:00:00.220	0.22	&=vocalization 
*CHN	CHN	02:28:34.010	8914.01	02:28:34.580	8914.58	00:00:00.570	0.57	
*CHN	CHN	02:28:34.580	8914.58	02:28:34.790	8914.79	00:00:00.210	0.21	&=vocalization 
*CHN	CHN	02:28:35.590	8915.59	02:28:37.470	8917.47	00:00:01.880	1.88	&=crying 
*CHN	CHN	02:28:38.590	8918.59	02:28:39.920	8919.92	00:00:01.330	1.33	&=crying 
*CHN	CHN	02:28:41.050	8921.05	02:28:41.320	8921.32	00:00:00.270	0.27	
*CHN	CHN	02:28:41.320	8921.32	02:28:44.500	8924.5	00:00:03.180	3.18	&=crying 
*CHN	CHN	02:28:45.540	8925.54	02:28:45.650	8925.65	00:00:00.110	0.11	
*CHN	CHN	02:28:45.650	8925.65	02:28:45.870	8925.87	00:00:00.220	0.22	&=crying 
*CHN	CHN	02:28:45.870	8925.87	02:28:46.140	8926.14	00:00:00.270	0.27	
*CHN	CHN	02:28:46.960	8926.96	02:28:47.660	8927.66	00:00:00.700	0.7	&=crying 
*CHN	CHN	02:28:48.570	8928.57	02:28:50.610	8930.61	00:00:02.040	2.04	&=crying 
*CHN	CHN	02:28:50.610	8930.61	02:28:51.440	8931.44	00:00:00.830	0.83	&=crying 
*CHN	CHN	02:28:51.440	8931.44	02:28:51.610	8931.61	00:00:00.170	0.17	
*CHN	CHN	02:28:51.610	8931.61	02:28:51.720	8931.72	00:00:00.110	0.11	
*CHN	CHN	02:28:51.720	8931.72	02:28:52.300	8932.3	00:00:00.580	0.58	&=crying 
*CHN	CHN	02:28:52.300	8932.3	02:28:52.660	8932.66	00:00:00.360	0.36	
*CHN	CHN	02:28:55.250	8935.25	02:28:55.850	8935.85	00:00:00.600	0.6	&=vfx 
*CHN	CHN	02:29:05.550	8945.55	02:29:05.770	8945.77	00:00:00.220	0.22	&=crying 
*CHN	CHN	02:29:05.770	8945.77	02:29:06.150	8946.15	00:00:00.380	0.38	&=vfx 
*CHN	CHN	02:29:08.350	8948.35	02:29:08.430	8948.43	00:00:00.080	0.08	
*CHN	CHN	02:29:08.430	8948.43	02:29:09.330	8949.33	00:00:00.900	0.9	&=crying 
*CHN	CHN	02:29:13.680	8953.68	02:29:14.210	8954.21	00:00:00.530	0.53	&=crying 
*CHN	CHN	02:29:14.210	8954.21	02:29:14.290	8954.29	00:00:00.080	0.08	
*CHN	CHN	02:29:17.060	8957.06	02:29:17.560	8957.56	00:00:00.500	0.5	
*CHN	CHN	02:29:17.560	8957.56	02:29:19.110	8959.11	00:00:01.550	1.55	&=crying 
*CHN	CHN	02:29:21.590	8961.59	02:29:22.200	8962.2	00:00:00.610	0.61	&=crying 
*CHN	CHN	02:29:24.840	8964.84	02:29:24.990	8964.99	00:00:00.150	0.15	
*CHN	CHN	02:29:24.990	8964.99	02:29:25.250	8965.25	00:00:00.260	0.26	&=crying 
*CHN	CHN	02:29:25.250	8965.25	02:29:25.440	8965.44	00:00:00.190	0.19	
*CHN	CHN	02:29:28.780	8968.78	02:29:29.090	8969.09	00:00:00.310	0.31	&=vfx 
*CHN	CHN	02:29:29.090	8969.09	02:29:29.380	8969.38	00:00:00.290	0.29	
*CHN	CHN	02:29:32.160	8972.16	02:29:34.570	8974.57	00:00:02.410	2.41	&=crying 
*CHN	CHN	02:29:36.800	8976.8	02:29:37.140	8977.14	00:00:00.340	0.34	
*CHN	CHN	02:29:37.140	8977.14	02:29:37.410	8977.41	00:00:00.270	0.27	&=crying 
*CHN	CHN	02:29:38.210	8978.21	02:29:39.770	8979.77	00:00:01.560	1.56	&=crying 
*CHN	CHN	02:29:39.770	8979.77	02:29:39.970	8979.97	00:00:00.200	0.2	
*CHN	CHN	02:29:42.820	8982.82	02:29:43.410	8983.41	00:00:00.590	0.59	
*CHN	CHN	02:29:43.410	8983.41	02:30:18.160	9018.16	00:00:34.750	34.75	&=crying 
*CHN	CHN	02:30:19.060	9019.06	02:30:19.150	9019.15	00:00:00.090	0.09	
*CHN	CHN	02:30:19.150	9019.15	02:30:33.210	9033.21	00:00:14.060	14.06	&=crying 
*CHN	CHN	02:30:34.380	9034.38	02:30:35.710	9035.71	00:00:01.330	1.33	&=crying 
*CHN	CHN	02:30:36.930	9036.93	02:30:45.530	9045.53	00:00:08.600	8.6	&=crying 
*CHN	CHN	02:30:46.350	9046.35	02:30:48.460	9048.46	00:00:02.110	2.11	&=crying 
*CHN	CHN	02:30:49.260	9049.26	02:30:50.640	9050.64	00:00:01.380	1.38	&=crying 
*CHN	CHN	02:30:51.760	9051.76	02:30:52.360	9052.36	00:00:00.600	0.6	&=vocalization 
*CHN	CHN	02:31:16.710	9076.71	02:31:18.590	9078.59	00:00:01.880	1.88	&=crying 
*CHN	CHN	02:31:18.590	9078.59	02:31:18.950	9078.95	00:00:00.360	0.36	
*CHN	CHN	02:31:31.450	9091.45	02:31:31.620	9091.62	00:00:00.170	0.17	
*CHN	CHN	02:31:31.620	9091.62	02:31:32.050	9092.05	00:00:00.430	0.43	&=crying 
*CHN	CHN	02:31:41.200	9101.2	02:31:41.440	9101.44	00:00:00.240	0.24	
*CHN	CHN	02:31:41.440	9101.44	02:31:41.800	9101.8	00:00:00.360	0.36	&=crying 
*CHN	CHN	02:31:49.150	9109.15	02:31:49.800	9109.8	00:00:00.650	0.65	&=crying 
*CHN	CHN	02:31:51.600	9111.6	02:31:52.270	9112.27	00:00:00.670	0.67	&=crying 
*CHN	CHN	02:31:59.880	9119.88	02:32:00.590	9120.59	00:00:00.710	0.71	&=crying 
*CHN	CHN	02:32:01.740	9121.74	02:32:04.010	9124.01	00:00:02.270	2.27	&=crying 
